match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
9,2014-04-22,Kings XI Punjab,Sharjah Cricket Stadium,4,5,0,0,80.0,not out,10
30,2014-05-08,Rajasthan Royals,"Sardar Patel Stadium, Motera",0,2,0,0,0.0,run out (SV Samson),10
