match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
33,2024-04-18,Mumbai Indians,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4,0,0,25.0,not out,10
37,2024-04-21,Gujarat Titans,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",0,1,0,0,0.0,c M Shahrukh Khan b MM Sharma,10
53,2024-05-05,Chennai Super Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",12,13,1,1,92.31,c Sameer Rizvi b Simarjeet Singh,9
58,2024-05-09,Royal Challengers Bengaluru,"Himachal Pradesh Cricket Association Stadium, Dharamsala",0,1,0,0,0.0,c LH Ferguson b Mohammed Siraj,9
