match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2017-04-08,Delhi Daredevils,M.Chinnaswamy Stadium,3.0,0,36,2,12.0,3,3,0
8,2017-04-10,Kings XI Punjab,Holkar Cricket Stadium,2.0,0,19,0,9.5,3,1,0
