innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,4,5,JC Buttler,AJ Tye,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,K Gowtham,AJ Tye,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,MM Sharma,K Gowtham,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2.wides,JC Buttler,MM Sharma,K Gowtham,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,JC Buttler,MM Sharma,K Gowtham,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,JC Buttler,MM Sharma,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,K Gowtham,MM Sharma,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,JC Buttler,MM Sharma,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,K Gowtham,MM Sharma,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,JC Buttler,AJ Tye,K Gowtham,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,JC Buttler,AJ Tye,K Gowtham,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,JC Buttler,AJ Tye,K Gowtham,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,JC Buttler,AJ Tye,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,K Gowtham,AJ Tye,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,JC Buttler,AJ Tye,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,JC Buttler,MP Stoinis,K Gowtham,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,K Gowtham,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,K Gowtham,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,K Gowtham,MK Tiwary,middle
1,Rajasthan Royals,7,4,JC Buttler,MP Stoinis,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,SV Samson,MP Stoinis,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,JC Buttler,MP Stoinis,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,SV Samson,R Ashwin,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,JC Buttler,AR Patel,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,SV Samson,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,JC Buttler,Mujeeb Ur Rahman,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,JC Buttler,Mujeeb Ur Rahman,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,JC Buttler,Mujeeb Ur Rahman,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,JC Buttler,AR Patel,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,JC Buttler,AR Patel,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,JC Buttler,AR Patel,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,JC Buttler,AR Patel,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,SV Samson,AR Patel,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,SV Samson,R Ashwin,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,SV Samson,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,JC Buttler,Mujeeb Ur Rahman,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,4,JC Buttler,Mujeeb Ur Rahman,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,SV Samson,Mujeeb Ur Rahman,JC Buttler,0,1,1,byes,0,0,1,0,0,False,,,,middle
1,Rajasthan Royals,14,1,SV Samson,R Ashwin,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,2,SV Samson,R Ashwin,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,JC Buttler,R Ashwin,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,SV Samson,R Ashwin,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,SV Samson,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,SV Samson,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,2,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,3,SV Samson,Mujeeb Ur Rahman,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,SV Samson,MK Tiwary,middle
1,Rajasthan Royals,15,4,BA Stokes,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,5,JC Buttler,Mujeeb Ur Rahman,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,6,BA Stokes,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,16,1,BA Stokes,R Ashwin,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,2,BA Stokes,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,3,JC Buttler,R Ashwin,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,4,JC Buttler,R Ashwin,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,5,JC Buttler,R Ashwin,BA Stokes,3,0,3,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,6,BA Stokes,R Ashwin,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,1,BA Stokes,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,2,JC Buttler,Mujeeb Ur Rahman,BA Stokes,0,0,0,,0,0,0,0,0,True,stumped,JC Buttler,KL Rahul,death
1,Rajasthan Royals,17,3,STR Binny,Mujeeb Ur Rahman,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,4,STR Binny,Mujeeb Ur Rahman,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,5,STR Binny,Mujeeb Ur Rahman,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6,BA Stokes,Mujeeb Ur Rahman,STR Binny,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,1,STR Binny,AJ Tye,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,2,BA Stokes,AJ Tye,STR Binny,3,0,3,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,3,STR Binny,AJ Tye,BA Stokes,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,4,STR Binny,AJ Tye,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,5,STR Binny,AJ Tye,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,6,BA Stokes,AJ Tye,STR Binny,1,0,1,,0,0,0,0,0,True,run out,STR Binny,,death
1,Rajasthan Royals,19,1,MK Lomror,MM Sharma,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,2,MK Lomror,MM Sharma,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,3,MK Lomror,MM Sharma,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,4.noballs,BA Stokes,MM Sharma,MK Lomror,1,1,2,noballs,0,1,0,0,0,False,,,,death
1,Rajasthan Royals,19,4,MK Lomror,MM Sharma,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,5,MK Lomror,MM Sharma,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,6,MK Lomror,MM Sharma,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,1,BA Stokes,AJ Tye,MK Lomror,0,0,0,,0,0,0,0,0,True,caught,BA Stokes,R Ashwin,death
1,Rajasthan Royals,20,2,MK Lomror,AJ Tye,JC Archer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,3,JC Archer,AJ Tye,MK Lomror,0,0,0,,0,0,0,0,0,True,caught,JC Archer,MK Tiwary,death
1,Rajasthan Royals,20,4,MK Lomror,AJ Tye,JD Unadkat,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,5,MK Lomror,AJ Tye,JD Unadkat,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,6,JD Unadkat,AJ Tye,MK Lomror,0,0,0,,0,0,0,0,0,True,caught,JD Unadkat,KK Nair,death
2,Kings XI Punjab,1,1,KL Rahul,K Gowtham,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,1,2,KL Rahul,K Gowtham,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,1,3,KL Rahul,K Gowtham,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,1,4,KL Rahul,K Gowtham,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,1,5,KL Rahul,K Gowtham,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,1,6,KL Rahul,K Gowtham,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,1,CH Gayle,JC Archer,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,2,KL Rahul,JC Archer,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,3,KL Rahul,JC Archer,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,4,KL Rahul,JC Archer,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,5,KL Rahul,JC Archer,CH Gayle,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,2,6,KL Rahul,JC Archer,CH Gayle,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,3,1.wides,CH Gayle,K Gowtham,KL Rahul,0,1,1,wides,1,0,0,0,0,True,stumped,CH Gayle,JC Buttler,powerplay
2,Kings XI Punjab,3,1,R Ashwin,K Gowtham,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,3,2,R Ashwin,K Gowtham,KL Rahul,0,0,0,,0,0,0,0,0,True,bowled,R Ashwin,,powerplay
2,Kings XI Punjab,3,3,KK Nair,K Gowtham,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,3,4,KL Rahul,K Gowtham,KK Nair,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,3,5,KK Nair,K Gowtham,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,3,6,KL Rahul,K Gowtham,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,4,1,KK Nair,JC Archer,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,4,2,KL Rahul,JC Archer,KK Nair,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,4,3,KK Nair,JC Archer,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,4,4,KK Nair,JC Archer,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,KK Nair,JD Unadkat,powerplay
2,Kings XI Punjab,4,5,KL Rahul,JC Archer,AD Nath,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,4,6,AD Nath,JC Archer,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,1,KL Rahul,JD Unadkat,AD Nath,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,2,AD Nath,JD Unadkat,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,3,KL Rahul,JD Unadkat,AD Nath,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,4,KL Rahul,JD Unadkat,AD Nath,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,5,KL Rahul,JD Unadkat,AD Nath,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,5,6,AD Nath,JD Unadkat,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,1,KL Rahul,BA Stokes,AD Nath,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,2,KL Rahul,BA Stokes,AD Nath,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,3,KL Rahul,BA Stokes,AD Nath,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,4,KL Rahul,BA Stokes,AD Nath,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,5,KL Rahul,BA Stokes,AD Nath,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,6,6,KL Rahul,BA Stokes,AD Nath,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kings XI Punjab,7,1,AD Nath,IS Sodhi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,7,2,AD Nath,IS Sodhi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,7,3,AD Nath,IS Sodhi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,7,4,KL Rahul,IS Sodhi,AD Nath,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,7,5,KL Rahul,IS Sodhi,AD Nath,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,7,6,AD Nath,IS Sodhi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,1,KL Rahul,MK Lomror,AD Nath,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,2,AD Nath,MK Lomror,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,3,AD Nath,MK Lomror,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,4,AD Nath,MK Lomror,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,5,AD Nath,MK Lomror,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,8,6,KL Rahul,MK Lomror,AD Nath,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,1,KL Rahul,IS Sodhi,AD Nath,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,2,KL Rahul,IS Sodhi,AD Nath,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,3,KL Rahul,IS Sodhi,AD Nath,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,4,KL Rahul,IS Sodhi,AD Nath,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,5,AD Nath,IS Sodhi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,9,6,AD Nath,IS Sodhi,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,AD Nath,K Gowtham,middle
2,Kings XI Punjab,10,1,KL Rahul,MK Lomror,MK Tiwary,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,10,2,KL Rahul,MK Lomror,MK Tiwary,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,10,3,KL Rahul,MK Lomror,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,10,4,MK Tiwary,MK Lomror,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,10,5,KL Rahul,MK Lomror,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,10,6,MK Tiwary,MK Lomror,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,11,1,MK Tiwary,IS Sodhi,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,11,2,MK Tiwary,IS Sodhi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,11,3,KL Rahul,IS Sodhi,MK Tiwary,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
2,Kings XI Punjab,11,4,MK Tiwary,IS Sodhi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,11,5,KL Rahul,IS Sodhi,MK Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,11,6,KL Rahul,IS Sodhi,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,1,KL Rahul,BA Stokes,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,2,MK Tiwary,BA Stokes,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,3,MK Tiwary,BA Stokes,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,4,KL Rahul,BA Stokes,MK Tiwary,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,5,KL Rahul,BA Stokes,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,12,6,MK Tiwary,BA Stokes,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,MK Tiwary,AM Rahane,middle
2,Kings XI Punjab,13,1,KL Rahul,K Gowtham,AR Patel,0,4,4,byes,0,0,4,0,0,False,,,,middle
2,Kings XI Punjab,13,2,KL Rahul,K Gowtham,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,13,3,AR Patel,K Gowtham,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,13,4,KL Rahul,K Gowtham,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,13,5,KL Rahul,K Gowtham,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,13,6,AR Patel,K Gowtham,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,14,1,AR Patel,Anureet Singh,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,14,2,AR Patel,Anureet Singh,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,14,3,AR Patel,Anureet Singh,KL Rahul,1,0,1,,0,0,0,0,0,True,run out,AR Patel,,middle
2,Kings XI Punjab,14,4,MP Stoinis,Anureet Singh,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,14,5,MP Stoinis,Anureet Singh,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,14,6,KL Rahul,Anureet Singh,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,1,MP Stoinis,IS Sodhi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,2,KL Rahul,IS Sodhi,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,3,KL Rahul,IS Sodhi,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,4,KL Rahul,IS Sodhi,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,5,MP Stoinis,IS Sodhi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,15,6,KL Rahul,IS Sodhi,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kings XI Punjab,16,1,KL Rahul,JD Unadkat,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,death
2,Kings XI Punjab,16,2,KL Rahul,JD Unadkat,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,death
2,Kings XI Punjab,16,3,MP Stoinis,JD Unadkat,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,death
