innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,AJ Finch,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,AJ Finch,TG Southee,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,PA Patel,TG Southee,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,AJ Finch,TG Southee,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,AJ Finch,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,AJ Finch,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,PA Patel,CH Morris,AJ Finch,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,PA Patel,CH Morris,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,PA Patel,CH Morris,AJ Finch,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,AJ Finch,CH Morris,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,AJ Finch,CH Morris,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,AJ Finch,CH Morris,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,PA Patel,DS Kulkarni,AJ Finch,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,PA Patel,DS Kulkarni,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,AJ Finch,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,AJ Finch,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,AJ Finch,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,AJ Finch,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,PA Patel,STR Binny,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,AJ Finch,STR Binny,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,AJ Finch,STR Binny,PA Patel,1,0,1,,0,0,0,0,0,True,retired hurt,AJ Finch,,powerplay
1,Mumbai Indians,4,4,PA Patel,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,PA Patel,STR Binny,UBT Chand,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,PA Patel,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,UBT Chand,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,UBT Chand,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,UBT Chand,DS Kulkarni,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,PA Patel,DS Kulkarni,UBT Chand,0,0,0,,0,0,0,0,0,True,caught,PA Patel,CH Morris,powerplay
1,Mumbai Indians,5,5,RG Sharma,DS Kulkarni,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,DS Kulkarni,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,UBT Chand,TG Southee,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,UBT Chand,TG Southee,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,UBT Chand,TG Southee,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,UBT Chand,TG Southee,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,UBT Chand,TG Southee,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,UBT Chand,TG Southee,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,RG Sharma,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,RG Sharma,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,RG Sharma,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,True,caught,RG Sharma,SPD Smith,middle
1,Mumbai Indians,7,4,CJ Anderson,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,CJ Anderson,STR Binny,UBT Chand,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,CJ Anderson,STR Binny,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,UBT Chand,DJ Hooda,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,UBT Chand,DJ Hooda,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,CJ Anderson,DJ Hooda,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,CJ Anderson,DJ Hooda,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,UBT Chand,DJ Hooda,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,CJ Anderson,DJ Hooda,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,UBT Chand,JP Faulkner,CJ Anderson,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,9,2,CJ Anderson,JP Faulkner,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,CJ Anderson,JP Faulkner,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,CJ Anderson,JP Faulkner,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,CJ Anderson,JP Faulkner,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,CJ Anderson,JP Faulkner,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,UBT Chand,PV Tambe,CJ Anderson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,UBT Chand,PV Tambe,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,CJ Anderson,PV Tambe,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,UBT Chand,PV Tambe,CJ Anderson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,UBT Chand,PV Tambe,CJ Anderson,0,0,0,,0,0,0,0,0,True,bowled,UBT Chand,,middle
1,Mumbai Indians,10,6,KA Pollard,PV Tambe,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,CJ Anderson,CH Morris,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,KA Pollard,CH Morris,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,CJ Anderson,PV Tambe,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,KA Pollard,PV Tambe,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,KA Pollard,PV Tambe,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,KA Pollard,PV Tambe,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,CJ Anderson,PV Tambe,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,CJ Anderson,PV Tambe,KA Pollard,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,KA Pollard,CH Morris,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,KA Pollard,CH Morris,CJ Anderson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,KA Pollard,CH Morris,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,CJ Anderson,CH Morris,KA Pollard,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,CJ Anderson,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,KA Pollard,JP Faulkner,CJ Anderson,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,KA Pollard,JP Faulkner,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,KA Pollard,JP Faulkner,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,KA Pollard,JP Faulkner,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,CJ Anderson,JP Faulkner,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,CJ Anderson,JP Faulkner,KA Pollard,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,KA Pollard,DS Kulkarni,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,CJ Anderson,DS Kulkarni,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,KA Pollard,DS Kulkarni,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,KA Pollard,DS Kulkarni,CJ Anderson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,KA Pollard,DS Kulkarni,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6.noballs,CJ Anderson,DS Kulkarni,KA Pollard,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,CJ Anderson,DS Kulkarni,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
