match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
4,2016-04-12,Royal Challengers Bangalore,M Chinnaswamy Stadium,26,17,3,1,152.94,not out,8
8,2016-04-16,Kolkata Knight Riders,"Rajiv Gandhi International Stadium, Uppal",2,2,0,0,100.0,not out,8
55,2016-05-22,Kolkata Knight Riders,Eden Gardens,8,11,0,0,72.73,not out,8
