innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,JD Ryder,RR Bose,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,JD Ryder,RR Bose,RV Uthappa,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,RV Uthappa,IK Pathan,JD Ryder,0,0,0,,0,0,0,0,0,True,caught,RV Uthappa,Yuvraj Singh,powerplay
1,Royal Challengers Bangalore,2,2,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,JH Kallis,IK Pathan,JD Ryder,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,JH Kallis,IK Pathan,JD Ryder,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,JD Ryder,RR Bose,JH Kallis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,JD Ryder,RR Bose,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
