match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2025-03-23,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,31,1,7.75,6,0,0
8,2025-03-28,Royal Challengers Bengaluru,"MA Chidambaram Stadium, Chepauk, Chennai",2.0,0,22,1,11.0,3,1,0
11,2025-03-30,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",4.0,0,46,1,11.5,6,1,0
17,2025-04-05,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",3.0,0,21,0,7.0,4,0,0
22,2025-04-08,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4.0,0,48,2,12.0,7,1,0
25,2025-04-11,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",3.0,0,30,0,10.0,6,0,0
38,2025-04-20,Mumbai Indians,"Wankhede Stadium, Mumbai",4.0,0,25,0,6.25,6,0,0
57,2025-05-07,Kolkata Knight Riders,"Eden Gardens, Kolkata",3.0,0,19,0,6.33,10,0,0
62,2025-05-20,Rajasthan Royals,"Arun Jaitley Stadium, Delhi",4.0,0,41,2,10.25,6,0,0
