innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,RG Sharma,Mohammed Siraj,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,Ishan Kishan,Mohammed Siraj,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,RG Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,Ishan Kishan,RJW Topley,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,Ishan Kishan,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,Ishan Kishan,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,Ishan Kishan,RJW Topley,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,Ishan Kishan,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,Ishan Kishan,RJW Topley,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,Ishan Kishan,HV Patel,powerplay
1,Mumbai Indians,3,4,C Green,Mohammed Siraj,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,RG Sharma,Mohammed Siraj,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,RG Sharma,Mohammed Siraj,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,C Green,RJW Topley,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,C Green,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,C Green,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,True,bowled,C Green,,powerplay
1,Mumbai Indians,4,4,SA Yadav,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SA Yadav,RJW Topley,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SA Yadav,RJW Topley,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
