match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
7,2017-04-09,Kolkata Knight Riders,Wankhede Stadium,1,1,0,0,100.0,not out,8
10,2017-04-12,Sunrisers Hyderabad,Wankhede Stadium,3,3,0,0,100.0,not out,8
25,2017-04-22,Delhi Daredevils,Wankhede Stadium,2,2,0,0,100.0,run out (K Rabada),8
28,2017-04-24,Rising Pune Supergiant,Wankhede Stadium,7,2,0,1,350.0,not out,8
35,2017-04-29,Gujarat Lions,Saurashtra Cricket Association Stadium,0,1,0,0,0.0,lbw b Basil Thampi,8
48,2017-05-08,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",1,3,0,0,33.33,not out,8
51,2017-05-11,Kings XI Punjab,Wankhede Stadium,2,4,0,0,50.0,not out,8
