match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
22,2020-10-08,Sunrisers Hyderabad,Dubai International Cricket Stadium,4.0,0,33,2,8.25,9,2,1
24,2020-10-10,Kolkata Knight Riders,Sheikh Zayed Stadium,4.0,1,25,1,6.25,15,2,0
31,2020-10-15,Royal Challengers Bangalore,Sharjah Cricket Stadium,2.0,0,20,1,10.0,3,1,0
36,2020-10-18,Mumbai Indians,Dubai International Cricket Stadium,3.0,0,35,2,11.67,7,1,0
38,2020-10-20,Delhi Capitals,Dubai International Cricket Stadium,3.0,0,30,0,10.0,4,0,0
43,2020-10-24,Sunrisers Hyderabad,Dubai International Cricket Stadium,3.5,0,23,3,6.0,9,1,0
46,2020-10-26,Kolkata Knight Riders,Sharjah Cricket Stadium,2.0,0,18,0,9.0,5,1,0
50,2020-10-30,Rajasthan Royals,Sheikh Zayed Stadium,3.0,0,34,0,11.33,3,0,0
