match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
8,2025-03-28,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",0,2,0,0,0.0,not out,9
14,2025-04-02,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",1,2,0,0,50.0,not out,9
24,2025-04-10,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",1,4,0,0,25.0,not out,9
34,2025-04-18,Punjab Kings,"M Chinnaswamy Stadium, Bengaluru",8,13,1,0,61.54,c XC Bartlett b Harpreet Brar,9
65,2025-05-23,Sunrisers Hyderabad,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",3,2,0,0,150.0,b PJ Cummins,9
74,2025-06-03,Punjab Kings,"Narendra Modi Stadium, Ahmedabad",1,2,0,0,50.0,c Priyansh Arya b Arshdeep Singh,9
