match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
18,2008-05-01,Rajasthan Royals,Sawai Mansingh Stadium,1,3,0,0,33.33,run out (SK Trivedi),4
22,2008-05-03,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",1,3,0,0,33.33,lbw b IK Pathan,4
29,2008-05-08,Royal Challengers Bangalore,Eden Gardens,10,11,2,0,90.91,c R Vinay Kumar b Z Khan,2
