match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
8,2008-04-23,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",3.0,0,36,0,12.0,3,1,0
10,2008-04-25,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",3.0,0,27,0,9.0,6,0,0
14,2008-04-27,Deccan Chargers,Dr DY Patil Sports Academy,2.1,0,31,0,14.31,3,2,0
16,2008-04-29,Kolkata Knight Riders,Eden Gardens,4.0,0,25,1,6.25,11,1,0
23,2008-05-04,Delhi Daredevils,Dr DY Patil Sports Academy,3.0,0,27,1,9.0,4,0,0
27,2008-05-07,Rajasthan Royals,Dr DY Patil Sports Academy,2.2,1,12,2,5.14,6,4,0
36,2008-05-14,Chennai Super Kings,Wankhede Stadium,4.0,0,37,2,9.25,9,0,0
38,2008-05-16,Kolkata Knight Riders,Wankhede Stadium,3.0,1,13,2,4.33,12,1,0
42,2008-05-18,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",4.0,0,24,3,6.0,12,1,0
