match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
15,2016-04-21,Gujarat Lions,Saurashtra Cricket Association Stadium,3.0,0,22,1,7.33,3,0,0
18,2016-04-23,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",4.0,0,30,0,7.5,11,2,0
42,2016-05-12,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",1.0,0,5,0,5.0,1,0,0
52,2016-05-20,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,2.0,0,16,0,8.0,0,0,0
55,2016-05-22,Kolkata Knight Riders,Eden Gardens,2.0,0,16,2,8.0,3,0,0
58,2016-05-25,Kolkata Knight Riders,Feroz Shah Kotla,1.0,0,8,0,8.0,3,0,0
