innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,BB McCullum,Sandeep Sharma,DR Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,DR Smith,Karanveer Singh,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,DR Smith,Karanveer Singh,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,DR Smith,Karanveer Singh,BB McCullum,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,BB McCullum,Sandeep Sharma,DR Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,BB McCullum,Sandeep Sharma,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,BB McCullum,Anureet Singh,DR Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,BB McCullum,Anureet Singh,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,BB McCullum,Anureet Singh,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,DR Smith,Anureet Singh,BB McCullum,0,0,0,,0,0,0,0,0,True,bowled,DR Smith,,powerplay
1,Chennai Super Kings,5,5,SK Raina,Anureet Singh,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,Anureet Singh,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SK Raina,MG Johnson,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4.wides,BB McCullum,MG Johnson,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,BB McCullum,MG Johnson,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,BB McCullum,Anureet Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SK Raina,Anureet Singh,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,middle
