innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,MA Agarwal,MA Starc,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2.wides,MA Agarwal,MA Starc,M Vijay,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,MA Agarwal,MA Starc,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,MA Agarwal,MA Starc,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,MA Agarwal,MA Starc,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,M Vijay,MA Starc,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,M Vijay,MA Starc,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,MA Agarwal,JA Morkel,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,M Vijay,JA Morkel,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,M Vijay,JA Morkel,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,MA Agarwal,JA Morkel,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,MA Agarwal,JA Morkel,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,M Vijay,JA Morkel,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,MA Agarwal,MA Starc,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,M Vijay,MA Starc,MA Agarwal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,M Vijay,MA Starc,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,M Vijay,MA Starc,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,MA Agarwal,MA Starc,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,MA Agarwal,MA Starc,M Vijay,0,0,0,,0,0,0,0,0,True,caught,MA Agarwal,V Kohli,powerplay
1,Delhi Daredevils,4,1,M Vijay,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
