innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Delhi Daredevils,1,MA Agarwal,6,10,M Vijay,8,8,15,18
1,Delhi Daredevils,2,M Vijay,1,2,KD Karthik,0,1,1,3
1,Delhi Daredevils,3,MK Tiwary,1,3,M Vijay,0,1,1,4
1,Delhi Daredevils,4,JP Duminy,6,9,M Vijay,9,9,18,18
1,Delhi Daredevils,5,LRPL Taylor,43,39,JP Duminy,61,39,110,77
2,Royal Challengers Bangalore,1,PA Patel,2,5,NJ Maddinson,4,6,6,11
2,Royal Challengers Bangalore,2,V Kohli,19,19,PA Patel,35,23,56,42
2,Royal Challengers Bangalore,3,Yuvraj Singh,52,29,V Kohli,30,19,84,47
