innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,Priyansh Arya,VG Arora,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,Priyansh Arya,VG Arora,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,P Simran Singh,VG Arora,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,P Simran Singh,VG Arora,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,P Simran Singh,VG Arora,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,Priyansh Arya,VG Arora,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,P Simran Singh,C Sakariya,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,P Simran Singh,C Sakariya,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,P Simran Singh,C Sakariya,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,Priyansh Arya,C Sakariya,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,P Simran Singh,C Sakariya,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,P Simran Singh,C Sakariya,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,P Simran Singh,VG Arora,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,Priyansh Arya,VG Arora,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,P Simran Singh,VG Arora,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,Priyansh Arya,VG Arora,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5.wides,Priyansh Arya,VG Arora,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,Priyansh Arya,VG Arora,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,Priyansh Arya,VG Arora,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,P Simran Singh,C Sakariya,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,Priyansh Arya,C Sakariya,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,Priyansh Arya,C Sakariya,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4.wides,P Simran Singh,C Sakariya,Priyansh Arya,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,P Simran Singh,C Sakariya,Priyansh Arya,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,P Simran Singh,C Sakariya,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,Priyansh Arya,C Sakariya,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,1,P Simran Singh,Harshit Rana,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,P Simran Singh,Harshit Rana,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,3,P Simran Singh,Harshit Rana,Priyansh Arya,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,4,P Simran Singh,Harshit Rana,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,5,P Simran Singh,Harshit Rana,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6,Priyansh Arya,Harshit Rana,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,1,P Simran Singh,CV Varun,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,2,Priyansh Arya,CV Varun,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,3,Priyansh Arya,CV Varun,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,4,Priyansh Arya,CV Varun,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,5,P Simran Singh,CV Varun,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,6,P Simran Singh,CV Varun,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,7,1,Priyansh Arya,SP Narine,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,2,P Simran Singh,SP Narine,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,3,Priyansh Arya,SP Narine,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,4,Priyansh Arya,SP Narine,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,5,Priyansh Arya,SP Narine,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,6,P Simran Singh,SP Narine,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,1,P Simran Singh,CV Varun,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,2,Priyansh Arya,CV Varun,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,3,Priyansh Arya,CV Varun,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,4,P Simran Singh,CV Varun,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,5,P Simran Singh,CV Varun,Priyansh Arya,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,6,P Simran Singh,CV Varun,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,1,P Simran Singh,SP Narine,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2,Priyansh Arya,SP Narine,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3,Priyansh Arya,SP Narine,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,4,Priyansh Arya,SP Narine,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,5,P Simran Singh,SP Narine,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,6,P Simran Singh,SP Narine,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,1,P Simran Singh,Harshit Rana,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2,P Simran Singh,Harshit Rana,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,3,Priyansh Arya,Harshit Rana,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,4,Priyansh Arya,Harshit Rana,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,5,Priyansh Arya,Harshit Rana,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,6,Priyansh Arya,Harshit Rana,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,1,Priyansh Arya,SP Narine,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,2,Priyansh Arya,SP Narine,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,3,P Simran Singh,SP Narine,Priyansh Arya,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,4,P Simran Singh,SP Narine,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,5,Priyansh Arya,SP Narine,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,6.noballs,P Simran Singh,SP Narine,Priyansh Arya,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Punjab Kings,11,6,P Simran Singh,SP Narine,Priyansh Arya,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,1,Priyansh Arya,AD Russell,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,2,Priyansh Arya,AD Russell,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,3,P Simran Singh,AD Russell,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4,Priyansh Arya,AD Russell,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,5,Priyansh Arya,AD Russell,P Simran Singh,0,0,0,,0,0,0,0,0,True,caught,Priyansh Arya,VG Arora,middle
1,Punjab Kings,12,6,SS Iyer,AD Russell,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,1,SS Iyer,C Sakariya,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,2,P Simran Singh,C Sakariya,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,3,P Simran Singh,C Sakariya,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,4,P Simran Singh,C Sakariya,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,5,P Simran Singh,C Sakariya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,6,SS Iyer,C Sakariya,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,1,P Simran Singh,CV Varun,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,2,P Simran Singh,CV Varun,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,3,P Simran Singh,CV Varun,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,4,P Simran Singh,CV Varun,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,5,P Simran Singh,CV Varun,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,6,P Simran Singh,CV Varun,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,1,P Simran Singh,VG Arora,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,2,SS Iyer,VG Arora,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,3,P Simran Singh,VG Arora,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,P Simran Singh,R Powell,middle
1,Punjab Kings,15,4,GJ Maxwell,VG Arora,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,5,GJ Maxwell,VG Arora,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,6,GJ Maxwell,VG Arora,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
