match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
49,2012-05-06,Chennai Super Kings,Wankhede Stadium,24,9,2,2,266.67,not out,6
54,2012-05-09,Royal Challengers Bangalore,Wankhede Stadium,2,3,0,0,66.67,c R Vinay Kumar b M Muralitharan,6
62,2012-05-14,Royal Challengers Bangalore,M Chinnaswamy Stadium,6,5,1,0,120.0,c TM Dilshan b HV Patel,6
65,2012-05-16,Kolkata Knight Riders,Wankhede Stadium,0,1,0,0,0.0,lbw b JH Kallis,7
72,2012-05-20,Rajasthan Royals,Sawai Mansingh Stadium,87,58,10,3,150.0,not out,2
74,2012-05-23,Chennai Super Kings,M Chinnaswamy Stadium,38,22,5,2,172.73,c RA Jadeja b SB Jakati,2
