match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
36,2024-04-21,Kolkata Knight Riders,"Eden Gardens, Kolkata",24,18,3,0,133.33,c A Raghuvanshi b Harshit Rana,6
