match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
10,2022-04-02,Gujarat Titans,"Maharashtra Cricket Association Stadium, Pune",0,1,0,0,0.0,c MS Wade b Mohammed Shami,10
55,2022-05-08,Chennai Super Kings,"Dr DY Patil Sports Academy, Mumbai",0,1,0,0,0.0,b DJ Bravo,11
