innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,I Udana,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,JC Buttler,I Udana,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,I Udana,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,SPD Smith,I Udana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,SPD Smith,I Udana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,SPD Smith,I Udana,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,JC Buttler,Washington Sundar,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,JC Buttler,Washington Sundar,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,Washington Sundar,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,SPD Smith,Washington Sundar,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,JC Buttler,Washington Sundar,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,Washington Sundar,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,JC Buttler,I Udana,SPD Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,JC Buttler,I Udana,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,I Udana,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
