innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,KL Rahul,DL Chahar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,MA Agarwal,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,MA Agarwal,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,True,bowled,MA Agarwal,,powerplay
1,Punjab Kings,1,5,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,CH Gayle,DL Chahar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,CH Gayle,SM Curran,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,KL Rahul,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,KL Rahul,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,KL Rahul,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,KL Rahul,SM Curran,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,KL Rahul,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,CH Gayle,DL Chahar,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,CH Gayle,DL Chahar,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,True,run out,KL Rahul,,powerplay
1,Punjab Kings,3,6.wides,DJ Hooda,DL Chahar,CH Gayle,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,DJ Hooda,DL Chahar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,DJ Hooda,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,DJ Hooda,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,DJ Hooda,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,DJ Hooda,SM Curran,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,DJ Hooda,SM Curran,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,CH Gayle,SM Curran,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,1,DJ Hooda,DL Chahar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,CH Gayle,DL Chahar,DJ Hooda,0,0,0,,0,0,0,0,0,True,caught,CH Gayle,RA Jadeja,powerplay
1,Punjab Kings,5,3,N Pooran,DL Chahar,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,powerplay
