match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
18,2022-04-09,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",13,14,1,0,92.86,not out,8
23,2022-04-13,Punjab Kings,"Maharashtra Cricket Association Stadium, Pune",12,7,0,1,171.43,c MA Agarwal b OF Smith,7
26,2022-04-16,Lucknow Super Giants,"Brabourne Stadium, Mumbai",14,6,2,1,233.33,"run out (Q de Kock, MP Stoinis)",8
33,2022-04-21,Chennai Super Kings,"Dr DY Patil Sports Academy, Mumbai",19,9,1,1,211.11,not out,9
37,2022-04-24,Lucknow Super Giants,"Wankhede Stadium, Mumbai",1,1,0,0,100.0,"run out (KH Pandya, JO Holder)",8
