innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,KL Rahul,DL Chahar,CH Gayle,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,KL Rahul,DL Chahar,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6.wides,KL Rahul,DL Chahar,CH Gayle,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,CH Gayle,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,CH Gayle,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,CH Gayle,MS Dhoni,powerplay
1,Kings XI Punjab,2,3,AJ Finch,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,AJ Finch,L Ngidi,KL Rahul,0,1,1,byes,0,0,1,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,KL Rahul,L Ngidi,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,KL Rahul,L Ngidi,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,AJ Finch,DL Chahar,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,AJ Finch,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,AJ Finch,DL Chahar,KL Rahul,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,3,4,KL Rahul,DL Chahar,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,AJ Finch,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,AJ Finch,SK Raina,powerplay
1,Kings XI Punjab,3,6,MK Tiwary,DL Chahar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,MK Tiwary,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,MK Tiwary,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,MK Tiwary,L Ngidi,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,MK Tiwary,L Ngidi,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,KL Rahul,L Ngidi,MK Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,KL Rahul,L Ngidi,MK Tiwary,0,0,0,,0,0,0,0,0,True,bowled,KL Rahul,,powerplay
1,Kings XI Punjab,5,1,MK Tiwary,DL Chahar,DA Miller,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,DA Miller,DL Chahar,MK Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,DA Miller,DL Chahar,MK Tiwary,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,DA Miller,DL Chahar,MK Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,DA Miller,DL Chahar,MK Tiwary,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,MK Tiwary,DL Chahar,DA Miller,1,0,1,,0,0,0,0,0,False,,,,powerplay
