innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,Atharva Taide,B Kumar,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,P Simran Singh,B Kumar,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,P Simran Singh,B Kumar,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,P Simran Singh,B Kumar,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,P Simran Singh,B Kumar,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,P Simran Singh,B Kumar,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,Atharva Taide,PJ Cummins,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,Atharva Taide,PJ Cummins,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,Atharva Taide,PJ Cummins,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,Atharva Taide,PJ Cummins,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,P Simran Singh,PJ Cummins,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,P Simran Singh,PJ Cummins,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,Atharva Taide,B Kumar,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,Atharva Taide,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,Atharva Taide,B Kumar,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,P Simran Singh,B Kumar,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,P Simran Singh,B Kumar,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,P Simran Singh,B Kumar,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,P Simran Singh,T Natarajan,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,Atharva Taide,T Natarajan,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,P Simran Singh,T Natarajan,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,P Simran Singh,T Natarajan,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,Atharva Taide,T Natarajan,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,Atharva Taide,T Natarajan,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,1,P Simran Singh,PJ Cummins,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,Atharva Taide,PJ Cummins,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,3,Atharva Taide,PJ Cummins,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,4,Atharva Taide,PJ Cummins,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,5,P Simran Singh,PJ Cummins,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6,P Simran Singh,PJ Cummins,Atharva Taide,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,1,Atharva Taide,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,2,Atharva Taide,B Kumar,P Simran Singh,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
