innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Kolkata Knight Riders,1,RV Uthappa,2,4,G Gambhir,12,10,14,14
1,Kolkata Knight Riders,2,MK Pandey,34,25,G Gambhir,39,24,76,49
1,Kolkata Knight Riders,3,MK Pandey,16,10,YK Pathan,5,9,23,19
1,Kolkata Knight Riders,4,YK Pathan,1,3,AD Russell,0,0,5,3
1,Kolkata Knight Riders,5,SA Yadav,5,5,AD Russell,2,2,7,7
1,Kolkata Knight Riders,6,AD Russell,37,17,Shakib Al Hasan,18,11,58,28
2,Royal Challengers Bangalore,1,CH Gayle,49,31,V Kohli,21,14,71,45
2,Royal Challengers Bangalore,2,AB de Villiers,59,31,V Kohli,54,37,115,67
