innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Rajasthan Royals,1,SR Watson,34,29,R Dravid,37,29,73,57
1,Rajasthan Royals,2,R Dravid,0,2,AM Rahane,0,0,0,2
1,Rajasthan Royals,3,J Botha,11,12,AM Rahane,17,10,29,22
1,Rajasthan Royals,4,LRPL Taylor,12,10,J Botha,8,8,20,18
1,Rajasthan Royals,5,AL Menaria,1,2,LRPL Taylor,1,3,2,5
1,Rajasthan Royals,6,AL Menaria,7,4,AS Raut,2,3,9,7
1,Rajasthan Royals,7,AS Raut,3,5,DH Yagnik,2,5,13,9
2,Royal Challengers Bangalore,1,CH Gayle,27,16,TM Dilshan,38,24,68,40
2,Royal Challengers Bangalore,2,V Kohli,39,34,CH Gayle,43,28,83,62
