match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
2,2018-04-08,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,55,42,5,1,130.95,run out (),2
9,2018-04-14,Mumbai Indians,Wankhede Stadium,15,16,2,0,93.75,c RG Sharma b Mustafizur Rahman,2
13,2018-04-16,Kolkata Knight Riders,Eden Gardens,8,7,1,0,114.29,b Shivam Mavi,1
19,2018-04-21,Royal Challengers Bangalore,M.Chinnaswamy Stadium,3,10,0,0,30.0,c YS Chahal b UT Yadav,2
22,2018-04-23,Kings XI Punjab,Arun Jaitley Stadium,4,13,0,0,30.77,c AJ Finch b AJ Tye,2
