match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2021-04-13,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",1.0,0,9,0,9.0,0,0,0
34,2021-09-23,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",0.1,0,4,0,24.0,0,0,0
