match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
4,2022-03-28,Gujarat Titans,"Wankhede Stadium, Mumbai",2.0,0,18,0,9.0,4,0,0
37,2022-04-24,Mumbai Indians,"Wankhede Stadium, Mumbai",4.0,0,27,1,6.75,11,2,0
42,2022-04-29,Punjab Kings,"Maharashtra Cricket Association Stadium, Pune",4.0,0,24,3,6.0,13,2,0
45,2022-05-01,Delhi Capitals,"Wankhede Stadium, Mumbai",4.0,0,16,4,4.0,15,1,0
53,2022-05-07,Kolkata Knight Riders,"Maharashtra Cricket Association Stadium, Pune",3.0,1,6,1,2.0,14,0,0
57,2022-05-10,Gujarat Titans,"Maharashtra Cricket Association Stadium, Pune",4.0,0,18,1,4.5,10,0,0
63,2022-05-15,Rajasthan Royals,"Brabourne Stadium, Mumbai",4.0,0,43,0,10.75,9,1,0
66,2022-05-18,Kolkata Knight Riders,"Dr DY Patil Sports Academy, Mumbai",4.0,0,20,3,5.0,16,1,0
72,2022-05-25,Royal Challengers Bangalore,"Eden Gardens, Kolkata",4.0,0,25,1,6.25,13,1,0
