innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,V Kohli,A Chandila,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,V Kohli,A Chandila,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,TM Dilshan,A Chandila,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,TM Dilshan,A Chandila,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,V Kohli,A Chandila,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,V Kohli,A Chandila,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,V Kohli,Pankaj Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,V Kohli,Pankaj Singh,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,Pankaj Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,V Kohli,Pankaj Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,V Kohli,Pankaj Singh,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,V Kohli,Pankaj Singh,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,TM Dilshan,A Chandila,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,TM Dilshan,A Chandila,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,TM Dilshan,A Chandila,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,V Kohli,A Chandila,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,powerplay
