match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
4,2020-09-22,Chennai Super Kings,Sharjah Cricket Stadium,6,6,1,0,100.0,c & b DL Chahar,1
20,2020-10-06,Mumbai Indians,Sheikh Zayed Stadium,0,2,0,0,0.0,c Q de Kock b TA Boult,1
23,2020-10-09,Delhi Capitals,Sharjah Cricket Stadium,34,36,1,2,94.44,b MP Stoinis,1
