match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
16,2008-04-29,Kolkata Knight Riders,Eden Gardens,0,3,0,0,0.0,b AB Dinda,3
53,2008-05-26,Rajasthan Royals,Sawai Mansingh Stadium,3,6,0,0,50.0,b Sohail Tanvir,7
