match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
66,2026-05-21,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",0,1,0,0,0.0,c JC Buttler b K Rabada,11
