innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,AM Rahane,TA Boult,DJM Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,AM Rahane,TA Boult,DJM Short,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,AM Rahane,TA Boult,DJM Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,AM Rahane,TA Boult,DJM Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,AM Rahane,TA Boult,DJM Short,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,DJM Short,TA Boult,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,DJM Short,S Nadeem,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,DJM Short,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,True,run out,DJM Short,,powerplay
1,Rajasthan Royals,2,3,BA Stokes,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,AM Rahane,S Nadeem,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,AM Rahane,S Nadeem,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,BA Stokes,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,BA Stokes,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,BA Stokes,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,BA Stokes,TA Boult,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,BA Stokes,TA Boult,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,AM Rahane,TA Boult,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,AM Rahane,TA Boult,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,BA Stokes,CH Morris,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,BA Stokes,CH Morris,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,BA Stokes,CH Morris,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,BA Stokes,CH Morris,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,BA Stokes,CH Morris,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,AM Rahane,CH Morris,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,BA Stokes,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,BA Stokes,RR Pant,powerplay
1,Rajasthan Royals,5,2,SV Samson,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,SV Samson,TA Boult,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SV Samson,TA Boult,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,SV Samson,TA Boult,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,AM Rahane,TA Boult,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,SV Samson,CH Morris,AM Rahane,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,AM Rahane,CH Morris,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,SV Samson,CH Morris,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,6,4,AM Rahane,CH Morris,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,6,5,SV Samson,CH Morris,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,6,6,AM Rahane,CH Morris,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,1,AM Rahane,Mohammed Shami,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,AM Rahane,Mohammed Shami,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,SV Samson,Mohammed Shami,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,AM Rahane,Mohammed Shami,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,AM Rahane,Mohammed Shami,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,AM Rahane,Mohammed Shami,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,AM Rahane,R Tewatia,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,R Tewatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,SV Samson,R Tewatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,AM Rahane,R Tewatia,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,SV Samson,R Tewatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,SV Samson,R Tewatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,SV Samson,S Nadeem,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,SV Samson,S Nadeem,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,SV Samson,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,AM Rahane,S Nadeem,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,SV Samson,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,AM Rahane,S Nadeem,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,SV Samson,R Tewatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,AM Rahane,R Tewatia,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,AM Rahane,R Tewatia,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,AM Rahane,R Tewatia,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,AM Rahane,R Tewatia,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,SV Samson,R Tewatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,SV Samson,S Nadeem,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,SV Samson,S Nadeem,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,AM Rahane,S Nadeem,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
