innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Chennai Super Kings,1,SR Watson,12,11,AT Rayudu,14,15,26,26
1,Chennai Super Kings,2,AT Rayudu,32,20,SK Raina,36,22,71,42
1,Chennai Super Kings,3,MS Dhoni,26,21,SK Raina,16,14,46,35
1,Chennai Super Kings,4,SK Raina,1,1,DJ Bravo,0,1,1,2
1,Chennai Super Kings,5,SK Raina,14,8,SW Billings,3,5,17,13
1,Chennai Super Kings,6,SK Raina,8,2,RA Jadeja,0,0,8,2
2,Mumbai Indians,1,SA Yadav,44,34,E Lewis,19,25,69,59
2,Mumbai Indians,2,E Lewis,28,18,RG Sharma,28,20,59,38
2,Mumbai Indians,3,RG Sharma,28,13,HH Pandya,13,8,42,21
