match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
16,2026-04-10,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",9,7,1,0,128.57,not out,10
26,2026-04-18,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",3,2,0,0,150.0,not out,10
42,2026-04-30,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",15,15,2,0,100.0,not out,10
