innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,Priyansh Arya,Mohammed Shami,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,P Simran Singh,Mohammed Shami,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,P Simran Singh,Mohammed Shami,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,P Simran Singh,Mohammed Shami,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,P Simran Singh,Mohammed Shami,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,P Simran Singh,Mohammed Shami,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,Priyansh Arya,PJ Cummins,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,Priyansh Arya,PJ Cummins,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,Priyansh Arya,PJ Cummins,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4.wides,Priyansh Arya,PJ Cummins,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,Priyansh Arya,PJ Cummins,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,P Simran Singh,PJ Cummins,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,P Simran Singh,PJ Cummins,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,Priyansh Arya,Mohammed Shami,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,Priyansh Arya,Mohammed Shami,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,Priyansh Arya,Mohammed Shami,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,Priyansh Arya,Mohammed Shami,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,Priyansh Arya,Mohammed Shami,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,P Simran Singh,Mohammed Shami,Priyansh Arya,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,Priyansh Arya,HV Patel,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,P Simran Singh,HV Patel,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,P Simran Singh,HV Patel,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,P Simran Singh,HV Patel,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,Priyansh Arya,HV Patel,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6.wides,Priyansh Arya,HV Patel,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,Priyansh Arya,HV Patel,P Simran Singh,0,0,0,,0,0,0,0,0,True,caught,Priyansh Arya,Nithish Kumar Reddy,powerplay
1,Punjab Kings,5,1,P Simran Singh,PJ Cummins,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,P Simran Singh,PJ Cummins,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,3.wides,P Simran Singh,PJ Cummins,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,3,P Simran Singh,PJ Cummins,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,4,P Simran Singh,PJ Cummins,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,5,P Simran Singh,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6,SS Iyer,PJ Cummins,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,1,P Simran Singh,HV Patel,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,2,P Simran Singh,HV Patel,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,3,SS Iyer,HV Patel,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,4,P Simran Singh,HV Patel,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,5,P Simran Singh,HV Patel,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,6,SS Iyer,HV Patel,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,7,1,P Simran Singh,E Malinga,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,2,P Simran Singh,E Malinga,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,3,SS Iyer,E Malinga,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,4,SS Iyer,E Malinga,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,5,P Simran Singh,E Malinga,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,P Simran Singh,PJ Cummins,middle
1,Punjab Kings,7,6,N Wadhera,E Malinga,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,1,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,2,SS Iyer,Zeeshan Ansari,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,3,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,4,SS Iyer,Zeeshan Ansari,N Wadhera,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,5,SS Iyer,Zeeshan Ansari,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,6,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,1,N Wadhera,E Malinga,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2.wides,SS Iyer,E Malinga,N Wadhera,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2,SS Iyer,E Malinga,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3,N Wadhera,E Malinga,SS Iyer,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Punjab Kings,9,4,SS Iyer,E Malinga,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,5,SS Iyer,E Malinga,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,6,N Wadhera,E Malinga,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,1,SS Iyer,Zeeshan Ansari,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2,N Wadhera,Zeeshan Ansari,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,3,N Wadhera,Zeeshan Ansari,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,4,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,5,SS Iyer,Zeeshan Ansari,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,6,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,1,N Wadhera,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,2,SS Iyer,PJ Cummins,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,3,SS Iyer,PJ Cummins,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,4,N Wadhera,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,5,SS Iyer,PJ Cummins,N Wadhera,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,6,SS Iyer,PJ Cummins,N Wadhera,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,1,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,2,SS Iyer,Zeeshan Ansari,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,3,SS Iyer,Zeeshan Ansari,N Wadhera,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4.wides,SS Iyer,Zeeshan Ansari,N Wadhera,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4,SS Iyer,Zeeshan Ansari,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,5,N Wadhera,Zeeshan Ansari,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,6,SS Iyer,Zeeshan Ansari,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,1,N Wadhera,Mohammed Shami,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,2,N Wadhera,Mohammed Shami,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,3,SS Iyer,Mohammed Shami,N Wadhera,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,4,SS Iyer,Mohammed Shami,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,5,N Wadhera,Mohammed Shami,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,6,N Wadhera,Mohammed Shami,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,1,N Wadhera,E Malinga,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,2,N Wadhera,E Malinga,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,3,N Wadhera,E Malinga,SS Iyer,0,0,0,,0,0,0,0,0,True,lbw,N Wadhera,,middle
1,Punjab Kings,14,4.wides,Shashank Singh,E Malinga,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Punjab Kings,14,4,Shashank Singh,E Malinga,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,5,SS Iyer,E Malinga,Shashank Singh,1,0,1,,0,0,0,0,0,False,,,,middle
