innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,GC Smith,M Ntini,SA Asnodkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,SA Asnodkar,M Ntini,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3.noballs,SA Asnodkar,M Ntini,GC Smith,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,SA Asnodkar,M Ntini,GC Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,SA Asnodkar,M Ntini,GC Smith,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Rajasthan Royals,1,5,SA Asnodkar,M Ntini,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,SA Asnodkar,M Ntini,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,GC Smith,MS Gony,SA Asnodkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,GC Smith,MS Gony,SA Asnodkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,SA Asnodkar,MS Gony,GC Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,GC Smith,MS Gony,SA Asnodkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,SA Asnodkar,MS Gony,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,SA Asnodkar,MS Gony,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,GC Smith,M Ntini,SA Asnodkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,SA Asnodkar,M Ntini,GC Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,SA Asnodkar,M Ntini,GC Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,GC Smith,M Ntini,SA Asnodkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,GC Smith,M Ntini,SA Asnodkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,GC Smith,M Ntini,SA Asnodkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,SA Asnodkar,MS Gony,GC Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,SA Asnodkar,MS Gony,GC Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,SA Asnodkar,MS Gony,GC Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,SA Asnodkar,MS Gony,GC Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,GC Smith,MS Gony,SA Asnodkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,GC Smith,MS Gony,SA Asnodkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
