match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
12,2009-04-25,Mumbai Indians,Kingsmead,4.0,0,33,0,8.25,5,0,0
16,2009-04-27,Chennai Super Kings,Kingsmead,4.0,0,35,1,8.75,6,1,0
21,2009-04-30,Delhi Daredevils,SuperSport Park,2.0,0,20,0,10.0,5,1,0
25,2009-05-02,Rajasthan Royals,St George's Park,2.0,0,23,2,11.5,4,0,0
36,2009-05-09,Kings XI Punjab,De Beers Diamond Oval,1.0,0,3,0,3.0,3,0,0
49,2009-05-17,Kings XI Punjab,New Wanderers Stadium,2.0,0,8,1,4.0,4,0,0
