match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
22,2018-04-23,Kings XI Punjab,Arun Jaitley Stadium,4.0,0,36,2,9.0,9,0,0
26,2018-04-27,Kolkata Knight Riders,Arun Jaitley Stadium,4.0,0,29,2,7.25,12,1,0
30,2018-04-30,Chennai Super Kings,Maharashtra Cricket Association Stadium,4.0,0,28,0,7.0,10,1,0
32,2018-05-02,Rajasthan Royals,Arun Jaitley Stadium,2.0,0,36,0,18.0,2,0,0
36,2018-05-05,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,3.0,0,47,0,15.67,5,0,1
52,2018-05-18,Chennai Super Kings,Arun Jaitley Stadium,2.0,0,28,0,14.0,5,0,0
