innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,LMP Simmons,A Nehra,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,PA Patel,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,True,lbw,PA Patel,,powerplay
1,Mumbai Indians,1,5.wides,CJ Anderson,A Nehra,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,CJ Anderson,A Nehra,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught,CJ Anderson,F du Plessis,powerplay
1,Mumbai Indians,3,6,RG Sharma,A Nehra,LMP Simmons,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,IC Pandey,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,LMP Simmons,F du Plessis,powerplay
1,Mumbai Indians,4,5.wides,Harbhajan Singh,IC Pandey,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,Harbhajan Singh,IC Pandey,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,Harbhajan Singh,IC Pandey,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,RG Sharma,A Nehra,Harbhajan Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,RG Sharma,A Nehra,Harbhajan Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,A Nehra,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,MM Sharma,Harbhajan Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RG Sharma,MM Sharma,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
