match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
32,2010-04-03,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",60,25,5,5,240.0,b DE Bollinger,4
36,2010-04-05,Deccan Chargers,"Vidarbha Cricket Association Stadium, Jamtha",58,36,3,3,161.11,c Anirudh Singh b RP Singh,4
45,2010-04-11,Mumbai Indians,Sawai Mansingh Stadium,1,2,0,0,50.0,run out (AT Rayudu),4
49,2010-04-14,Royal Challengers Bangalore,Sawai Mansingh Stadium,22,25,3,0,88.0,c KP Pietersen b JH Kallis,4
53,2010-04-17,Kolkata Knight Riders,Eden Gardens,44,26,7,1,169.23,b LR Shukla,1
