match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
32,2010-04-03,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",4.0,0,47,2,11.75,8,1,0
36,2010-04-05,Deccan Chargers,"Vidarbha Cricket Association Stadium, Jamtha",3.0,0,40,0,13.33,4,4,0
38,2010-04-07,Kings XI Punjab,Sawai Mansingh Stadium,4.0,0,19,1,4.75,13,1,0
45,2010-04-11,Mumbai Indians,Sawai Mansingh Stadium,4.0,0,37,3,9.25,10,1,0
49,2010-04-14,Royal Challengers Bangalore,Sawai Mansingh Stadium,4.0,0,24,0,6.0,13,0,0
53,2010-04-17,Kolkata Knight Riders,Eden Gardens,3.0,0,17,0,5.67,13,0,0
