match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
10,2014-04-23,Chennai Super Kings,Dubai International Cricket Stadium,4.0,0,27,0,6.75,10,1,0
14,2014-04-26,Royal Challengers Bangalore,Sheikh Zayed Stadium,3.0,0,16,0,5.33,9,0,0
25,2014-05-05,Kolkata Knight Riders,"Sardar Patel Stadium, Motera",3.0,0,33,0,11.0,6,2,0
