match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
36,2020-10-18,Mumbai Indians,Dubai International Cricket Stadium,23,16,1,1,143.75,not out,6
38,2020-10-20,Delhi Capitals,Dubai International Cricket Stadium,15,22,1,0,68.18,not out,6
43,2020-10-24,Sunrisers Hyderabad,Dubai International Cricket Stadium,0,2,0,0,0.0,st JM Bairstow b Rashid Khan,6
50,2020-10-30,Rajasthan Royals,Sheikh Zayed Stadium,1,1,0,0,100.0,not out,6
53,2020-11-01,Chennai Super Kings,Sheikh Zayed Stadium,62,30,3,4,206.67,not out,6
