innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,WP Saha,UT Yadav,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,MJ Guptill,UT Yadav,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,MJ Guptill,Navdeep Saini,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,MJ Guptill,Navdeep Saini,WP Saha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,MJ Guptill,Navdeep Saini,WP Saha,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,MJ Guptill,Navdeep Saini,WP Saha,5,0,5,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,WP Saha,Navdeep Saini,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,WP Saha,Navdeep Saini,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,MJ Guptill,UT Yadav,WP Saha,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,MJ Guptill,UT Yadav,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,WP Saha,UT Yadav,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,MJ Guptill,UT Yadav,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,WP Saha,YS Chahal,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,WP Saha,YS Chahal,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,WP Saha,YS Chahal,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,WP Saha,YS Chahal,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,MJ Guptill,YS Chahal,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,WP Saha,YS Chahal,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,WP Saha,Navdeep Saini,MJ Guptill,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,MJ Guptill,Navdeep Saini,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,WP Saha,Navdeep Saini,MJ Guptill,0,0,0,,0,0,0,0,0,True,caught,WP Saha,UT Yadav,powerplay
1,Sunrisers Hyderabad,5,4,MK Pandey,Navdeep Saini,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,MJ Guptill,Navdeep Saini,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,MJ Guptill,Navdeep Saini,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,MK Pandey,YS Chahal,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
