innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,PA Patel,K Rabada,JC Buttler,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,1,2.wides,JC Buttler,K Rabada,PA Patel,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,JC Buttler,K Rabada,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,PA Patel,K Rabada,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,JC Buttler,K Rabada,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,JC Buttler,K Rabada,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,JC Buttler,K Rabada,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,PA Patel,CH Morris,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2.wides,PA Patel,CH Morris,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,PA Patel,CH Morris,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,PA Patel,CH Morris,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,JC Buttler,CH Morris,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,JC Buttler,CH Morris,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,JC Buttler,CH Morris,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,PA Patel,Z Khan,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,PA Patel,Z Khan,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,JC Buttler,Z Khan,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,PA Patel,Z Khan,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,PA Patel,Z Khan,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6.wides,JC Buttler,Z Khan,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,JC Buttler,Z Khan,PA Patel,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,4,1,JC Buttler,K Rabada,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,JC Buttler,K Rabada,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,JC Buttler,K Rabada,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,JC Buttler,K Rabada,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,PA Patel,K Rabada,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6.wides,PA Patel,K Rabada,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,PA Patel,K Rabada,JC Buttler,0,0,0,,0,0,0,0,0,True,bowled,PA Patel,,powerplay
1,Mumbai Indians,5,1,JC Buttler,Z Khan,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,JC Buttler,Z Khan,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,JC Buttler,Z Khan,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,JC Buttler,Z Khan,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,N Rana,Z Khan,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,JC Buttler,Z Khan,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,N Rana,CH Morris,JC Buttler,0,0,0,,0,0,0,0,0,True,run out,JC Buttler,SV Samson,powerplay
1,Mumbai Indians,6,2,RG Sharma,CH Morris,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,CH Morris,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,RG Sharma,CH Morris,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,RG Sharma,CH Morris,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,RG Sharma,CH Morris,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,RG Sharma,A Mishra,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,N Rana,A Mishra,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,N Rana,A Mishra,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,N Rana,A Mishra,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,N Rana,A Mishra,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,N Rana,A Mishra,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,N Rana,PJ Cummins,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,N Rana,PJ Cummins,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,N Rana,CJ Anderson,middle
1,Mumbai Indians,8,3,KA Pollard,PJ Cummins,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,RG Sharma,PJ Cummins,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,RG Sharma,PJ Cummins,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,KA Pollard,PJ Cummins,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,RG Sharma,A Mishra,KA Pollard,0,0,0,,0,0,0,0,0,True,caught,RG Sharma,PJ Cummins,middle
1,Mumbai Indians,9,2,KH Pandya,A Mishra,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,KH Pandya,A Mishra,KA Pollard,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,9,4,KA Pollard,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,KA Pollard,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,KA Pollard,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,KH Pandya,PJ Cummins,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,KH Pandya,PJ Cummins,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,KH Pandya,PJ Cummins,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,KH Pandya,PJ Cummins,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,KH Pandya,PJ Cummins,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6.wides,KA Pollard,PJ Cummins,KH Pandya,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,KA Pollard,PJ Cummins,KH Pandya,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,11,1,KA Pollard,K Rabada,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,KH Pandya,K Rabada,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,KH Pandya,K Rabada,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,KH Pandya,K Rabada,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,KH Pandya,K Rabada,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,KA Pollard,K Rabada,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,KH Pandya,Z Khan,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,KH Pandya,Z Khan,KA Pollard,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,KH Pandya,Z Khan,KA Pollard,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,KH Pandya,Z Khan,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,KA Pollard,Z Khan,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,KA Pollard,Z Khan,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1.wides,KA Pollard,A Mishra,KH Pandya,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,KA Pollard,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,KA Pollard,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,KA Pollard,A Mishra,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,KH Pandya,A Mishra,KA Pollard,0,0,0,,0,0,0,0,0,True,caught,KH Pandya,RR Pant,middle
1,Mumbai Indians,13,5,HH Pandya,A Mishra,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,HH Pandya,A Mishra,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,KA Pollard,Z Khan,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,KA Pollard,Z Khan,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,KA Pollard,Z Khan,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,HH Pandya,Z Khan,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,KA Pollard,Z Khan,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,KA Pollard,Z Khan,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,HH Pandya,A Mishra,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,KA Pollard,A Mishra,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,KA Pollard,A Mishra,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,KA Pollard,A Mishra,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,HH Pandya,A Mishra,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,KA Pollard,A Mishra,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,KA Pollard,PJ Cummins,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,KA Pollard,PJ Cummins,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,KA Pollard,PJ Cummins,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,HH Pandya,PJ Cummins,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,KA Pollard,PJ Cummins,HH Pandya,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Mumbai Indians,16,6,HH Pandya,PJ Cummins,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,HH Pandya,CH Morris,KA Pollard,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,HH Pandya,CH Morris,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,HH Pandya,CH Morris,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,4,KA Pollard,CH Morris,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,5,HH Pandya,CH Morris,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,6,KA Pollard,CH Morris,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1,KA Pollard,PJ Cummins,HH Pandya,0,0,0,,0,0,0,0,0,True,caught,KA Pollard,SV Samson,death
1,Mumbai Indians,18,2,HH Pandya,PJ Cummins,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,3,HH Pandya,PJ Cummins,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,4,Harbhajan Singh,PJ Cummins,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5,HH Pandya,PJ Cummins,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6,HH Pandya,PJ Cummins,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,1.noballs,HH Pandya,K Rabada,Harbhajan Singh,0,1,1,noballs,0,1,0,0,0,False,,,,death
1,Mumbai Indians,19,1,HH Pandya,K Rabada,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,2,HH Pandya,K Rabada,Harbhajan Singh,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,3,HH Pandya,K Rabada,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,4,Harbhajan Singh,K Rabada,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,5,HH Pandya,K Rabada,Harbhajan Singh,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,6,HH Pandya,K Rabada,Harbhajan Singh,0,0,0,,0,0,0,0,0,True,run out,Harbhajan Singh,K Rabada,death
1,Mumbai Indians,20,1,HH Pandya,CH Morris,MJ McClenaghan,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,2,MJ McClenaghan,CH Morris,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,3,HH Pandya,CH Morris,MJ McClenaghan,1,0,1,,0,0,0,0,0,True,run out,HH Pandya,"KK Nair, RR Pant",death
1,Mumbai Indians,20,4,MG Johnson,CH Morris,MJ McClenaghan,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,5,MG Johnson,CH Morris,MJ McClenaghan,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,6,MG Johnson,CH Morris,MJ McClenaghan,3,0,3,,0,0,0,0,0,False,,,,death
2,Delhi Daredevils,1,1,SV Samson,MG Johnson,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,2,SV Samson,MG Johnson,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,3,SV Samson,MG Johnson,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,4,AP Tare,MG Johnson,SV Samson,0,0,0,,0,0,0,0,0,True,run out,AP Tare,HH Pandya,powerplay
2,Delhi Daredevils,1,5,SV Samson,MG Johnson,KK Nair,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,6,SV Samson,MG Johnson,KK Nair,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,1,KK Nair,MJ McClenaghan,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,2,SV Samson,MJ McClenaghan,KK Nair,0,0,0,,0,0,0,0,0,True,caught,SV Samson,RG Sharma,powerplay
2,Delhi Daredevils,2,3,SS Iyer,MJ McClenaghan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,4,SS Iyer,MJ McClenaghan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,5,SS Iyer,MJ McClenaghan,KK Nair,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,6,SS Iyer,MJ McClenaghan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,1,KK Nair,MG Johnson,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,2,KK Nair,MG Johnson,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,3,KK Nair,MG Johnson,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,4,KK Nair,MG Johnson,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,5,SS Iyer,MG Johnson,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,6,SS Iyer,MG Johnson,KK Nair,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,4,1,KK Nair,MJ McClenaghan,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,4,2,KK Nair,MJ McClenaghan,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,4,3,SS Iyer,MJ McClenaghan,KK Nair,0,0,0,,0,0,0,0,0,True,caught,SS Iyer,PA Patel,powerplay
