innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,Q de Kock,DW Steyn,KP Pietersen,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,Q de Kock,DW Steyn,KP Pietersen,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,KP Pietersen,DW Steyn,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,KP Pietersen,DW Steyn,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,KP Pietersen,B Kumar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,Q de Kock,B Kumar,KP Pietersen,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,KP Pietersen,B Kumar,Q de Kock,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,2,4,Q de Kock,B Kumar,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,Q de Kock,B Kumar,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,Q de Kock,B Kumar,KP Pietersen,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,Q de Kock,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,KL Rahul,powerplay
1,Delhi Daredevils,3,5,MA Agarwal,DW Steyn,KP Pietersen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,MA Agarwal,DW Steyn,KP Pietersen,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,KP Pietersen,B Kumar,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,KP Pietersen,B Kumar,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,KP Pietersen,B Kumar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,KP Pietersen,B Kumar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,KP Pietersen,B Kumar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
