innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,G Gambhir,B Lee,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,G Gambhir,B Lee,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,G Gambhir,B Lee,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,B Lee,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,V Sehwag,B Lee,G Gambhir,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,1,6,G Gambhir,B Lee,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,G Gambhir,IK Pathan,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,G Gambhir,IK Pathan,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,V Sehwag,IK Pathan,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,V Sehwag,IK Pathan,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,IK Pathan,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1.wides,V Sehwag,B Lee,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,V Sehwag,B Lee,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2.wides,V Sehwag,B Lee,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,V Sehwag,B Lee,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,V Sehwag,B Lee,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,V Sehwag,B Lee,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,KC Sangakkara,powerplay
1,Delhi Daredevils,3,5,TM Dilshan,B Lee,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,TM Dilshan,B Lee,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,G Gambhir,IK Pathan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,G Gambhir,IK Pathan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,G Gambhir,IK Pathan,TM Dilshan,1,0,1,,0,0,0,0,0,True,run out,G Gambhir,"KC Sangakkara, WA Mota",powerplay
1,Delhi Daredevils,4,4,AB de Villiers,IK Pathan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,AB de Villiers,IK Pathan,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,AB de Villiers,IK Pathan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,TM Dilshan,PP Chawla,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,TM Dilshan,PP Chawla,AB de Villiers,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Delhi Daredevils,5,3,TM Dilshan,PP Chawla,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,TM Dilshan,PP Chawla,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,TM Dilshan,PP Chawla,AB de Villiers,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,5,6,AB de Villiers,PP Chawla,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,TM Dilshan,S Sreesanth,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,TM Dilshan,S Sreesanth,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3.wides,TM Dilshan,S Sreesanth,AB de Villiers,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,TM Dilshan,S Sreesanth,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,AB de Villiers,S Sreesanth,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,AB de Villiers,S Sreesanth,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6.wides,AB de Villiers,S Sreesanth,TM Dilshan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6,AB de Villiers,S Sreesanth,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,TM Dilshan,RR Powar,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,TM Dilshan,RR Powar,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,AB de Villiers,RR Powar,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,middle
