match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
23,2010-03-27,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",3,5,0,0,60.0,b PP Chawla,5
26,2010-03-29,Delhi Daredevils,Feroz Shah Kotla,29,32,2,1,90.62,c G Gambhir b UT Yadav,5
30,2010-04-01,Deccan Chargers,Eden Gardens,31,27,1,2,114.81,c HH Gibbs b Jaskaran Singh,5
34,2010-04-04,Kings XI Punjab,Eden Gardens,11,5,1,1,220.0,not out,5
48,2010-04-13,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",0,3,0,0,0.0,st MS Dhoni b R Ashwin,5
56,2010-04-19,Mumbai Indians,Eden Gardens,20,14,1,1,142.86,not out,3
