innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,HM Amla,HH Pandya,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,SE Marsh,HH Pandya,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,SE Marsh,HH Pandya,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,SE Marsh,HH Pandya,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,SE Marsh,HH Pandya,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,HM Amla,HH Pandya,SE Marsh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,SE Marsh,MJ McClenaghan,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,HM Amla,MJ McClenaghan,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,HM Amla,MJ McClenaghan,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,HM Amla,MJ McClenaghan,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,HM Amla,MJ McClenaghan,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,SE Marsh,MJ McClenaghan,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,SE Marsh,HH Pandya,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,HM Amla,HH Pandya,SE Marsh,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,3,3,SE Marsh,HH Pandya,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,SE Marsh,HH Pandya,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,SE Marsh,HH Pandya,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,HM Amla,HH Pandya,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,SE Marsh,Harbhajan Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,SE Marsh,Harbhajan Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,SE Marsh,Harbhajan Singh,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,SE Marsh,Harbhajan Singh,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,HM Amla,Harbhajan Singh,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SE Marsh,Harbhajan Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,HM Amla,SL Malinga,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,HM Amla,SL Malinga,SE Marsh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,HM Amla,SL Malinga,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,SE Marsh,SL Malinga,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,SE Marsh,SL Malinga,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
