innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,MP Stoinis,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,MP Stoinis,Q de Kock,powerplay
1,Delhi Capitals,1,2,AM Rahane,TA Boult,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,S Dhawan,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,S Dhawan,TA Boult,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,S Dhawan,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,S Dhawan,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,AM Rahane,JJ Bumrah,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,S Dhawan,JJ Bumrah,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,S Dhawan,JJ Bumrah,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,S Dhawan,JJ Bumrah,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,S Dhawan,JJ Bumrah,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,AM Rahane,JJ Bumrah,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,S Dhawan,TA Boult,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,S Dhawan,TA Boult,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,S Dhawan,TA Boult,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,AM Rahane,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,Q de Kock,powerplay
1,Delhi Capitals,3,5,SS Iyer,TA Boult,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,SS Iyer,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,S Dhawan,J Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,SS Iyer,J Yadav,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,S Dhawan,J Yadav,SS Iyer,0,0,0,,0,0,0,0,0,True,bowled,S Dhawan,,powerplay
1,Delhi Capitals,4,4,RR Pant,J Yadav,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,RR Pant,J Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,RR Pant,J Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,RR Pant,TA Boult,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,SS Iyer,TA Boult,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,3,SS Iyer,TA Boult,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,SS Iyer,TA Boult,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,SS Iyer,TA Boult,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,6,SS Iyer,TA Boult,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,1,SS Iyer,NM Coulter-Nile,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,2,SS Iyer,NM Coulter-Nile,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,3,SS Iyer,NM Coulter-Nile,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,4,RR Pant,NM Coulter-Nile,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,SS Iyer,NM Coulter-Nile,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,6,SS Iyer,NM Coulter-Nile,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,RR Pant,J Yadav,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,RR Pant,J Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,RR Pant,J Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,4,RR Pant,J Yadav,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,5,RR Pant,J Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,6,SS Iyer,J Yadav,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,1,RR Pant,KH Pandya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,2,SS Iyer,KH Pandya,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,3,SS Iyer,KH Pandya,RR Pant,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,4,SS Iyer,KH Pandya,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,5,SS Iyer,KH Pandya,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,6,RR Pant,KH Pandya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,1,RR Pant,J Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,2,SS Iyer,J Yadav,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,3,RR Pant,J Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,4,SS Iyer,J Yadav,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,5,RR Pant,J Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,6,RR Pant,J Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,1,SS Iyer,KH Pandya,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,2,RR Pant,KH Pandya,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,3,RR Pant,KH Pandya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,4,SS Iyer,KH Pandya,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,5,RR Pant,KH Pandya,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,6,RR Pant,KH Pandya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,1,RR Pant,JJ Bumrah,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,2,SS Iyer,JJ Bumrah,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,3,RR Pant,JJ Bumrah,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,4,SS Iyer,JJ Bumrah,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
