innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,PA Patel,P Kumar,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,PA Patel,JH Kallis,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,PA Patel,JH Kallis,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,PA Patel,JH Kallis,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,PA Patel,JH Kallis,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,PA Patel,JH Kallis,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,ML Hayden,P Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,PA Patel,P Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,ML Hayden,P Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,PA Patel,P Kumar,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,PA Patel,P Kumar,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,ML Hayden,JH Kallis,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,ML Hayden,JH Kallis,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,PA Patel,JH Kallis,ML Hayden,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,4,5,ML Hayden,JH Kallis,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,ML Hayden,R Vinay Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,PA Patel,R Vinay Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,ML Hayden,R Vinay Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,PA Patel,R Vinay Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,PA Patel,R Vinay Kumar,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,PA Patel,R Vinay Kumar,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,ML Hayden,A Kumble,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,ML Hayden,A Kumble,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,PA Patel,A Kumble,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,PA Patel,R Vinay Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,PA Patel,R Vinay Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,ML Hayden,R Vinay Kumar,PA Patel,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,ML Hayden,R Vinay Kumar,PA Patel,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,ML Hayden,R Vinay Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,ML Hayden,R Vinay Kumar,PA Patel,0,0,0,,0,0,0,0,0,True,caught,ML Hayden,MK Pandey,middle
1,Chennai Super Kings,8,1,MS Dhoni,RE van der Merwe,PA Patel,3,0,3,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,PA Patel,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,MS Dhoni,RE van der Merwe,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,PA Patel,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,MS Dhoni,RE van der Merwe,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,MS Dhoni,RE van der Merwe,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,MS Dhoni,JH Kallis,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,MS Dhoni,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,PA Patel,JH Kallis,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,PA Patel,JH Kallis,MS Dhoni,0,0,0,,0,0,0,0,0,True,lbw,PA Patel,,middle
1,Chennai Super Kings,9,5,SK Raina,JH Kallis,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,SK Raina,JH Kallis,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,SK Raina,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,MS Dhoni,RE van der Merwe,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,MS Dhoni,RE van der Merwe,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SK Raina,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,MS Dhoni,RE van der Merwe,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,SK Raina,RE van der Merwe,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,MS Dhoni,JH Kallis,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,MS Dhoni,JH Kallis,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,SK Raina,JH Kallis,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,SK Raina,JH Kallis,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5.wides,SK Raina,JH Kallis,MS Dhoni,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,SK Raina,JH Kallis,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,MS Dhoni,JH Kallis,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,SK Raina,A Kumble,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,SK Raina,A Kumble,MS Dhoni,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,12,3,MS Dhoni,A Kumble,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,MS Dhoni,A Kumble,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,MS Dhoni,A Kumble,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,SK Raina,A Kumble,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,SK Raina,R Vinay Kumar,MS Dhoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,SK Raina,R Vinay Kumar,MS Dhoni,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,SK Raina,R Vinay Kumar,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,SK Raina,R Vinay Kumar,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,SK Raina,R Vinay Kumar,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,MS Dhoni,R Vinay Kumar,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,MS Dhoni,A Kumble,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,2,MS Dhoni,A Kumble,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,3,MS Dhoni,A Kumble,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,4,SK Raina,A Kumble,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,5,MS Dhoni,A Kumble,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,6,SK Raina,A Kumble,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,1,SK Raina,P Kumar,MS Dhoni,0,0,0,,0,0,0,0,0,True,caught,SK Raina,MV Boucher,middle
1,Chennai Super Kings,15,2,MS Dhoni,P Kumar,JA Morkel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,3,MS Dhoni,P Kumar,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,4,JA Morkel,P Kumar,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,5,JA Morkel,P Kumar,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,6,MS Dhoni,P Kumar,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,16,1,MS Dhoni,RE van der Merwe,JA Morkel,2,0,2,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,2,MS Dhoni,RE van der Merwe,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,3,JA Morkel,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,4,MS Dhoni,RE van der Merwe,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,5,JA Morkel,RE van der Merwe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,death
