match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
70,2024-05-21,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",7,5,0,0,140.0,not out,11
