match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
8,2014-04-21,Chennai Super Kings,Sheikh Zayed Stadium,1,3,0,0,33.33,c BB McCullum b R Ashwin,9
38,2014-05-13,Royal Challengers Bangalore,M Chinnaswamy Stadium,1,1,0,0,100.0,not out,9
45,2014-05-19,Kings XI Punjab,Feroz Shah Kotla,1,2,0,0,50.0,not out,9
55,2014-05-25,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",0,1,0,0,0.0,b AR Patel,9
