innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,V Sehwag,P Kumar,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,V Sehwag,P Kumar,M Vohra,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,V Sehwag,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4.wides,V Sehwag,P Kumar,M Vohra,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,V Sehwag,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,V Sehwag,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,V Sehwag,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,M Vohra,K Santokie,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,M Vohra,K Santokie,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,V Sehwag,K Santokie,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,V Sehwag,K Santokie,M Vohra,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,V Sehwag,K Santokie,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,V Sehwag,K Santokie,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,V Sehwag,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,True,run out,V Sehwag,P Kumar,powerplay
1,Kings XI Punjab,3,2,M Vohra,P Kumar,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,M Vohra,P Kumar,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,M Vohra,P Kumar,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,SE Marsh,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,SE Marsh,P Kumar,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
