match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
11,2019-03-31,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,19,24,2,0,79.17,c DJ Hooda b Sandeep Sharma,8
