match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
40,2026-04-28,Rajasthan Royals,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",4.0,0,57,0,14.25,7,1,0
49,2026-05-06,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,41,1,10.25,9,1,0
61,2026-05-17,Royal Challengers Bengaluru,"Himachal Pradesh Cricket Association Stadium, Dharamsala",3.0,0,43,0,14.33,4,2,0
