match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
16,2015-04-19,Royal Challengers Bangalore,M Chinnaswamy Stadium,16,6,0,2,266.67,not out,8
21,2015-04-23,Delhi Daredevils,Feroz Shah Kotla,0,1,0,0,0.0,c NM Coulter-Nile b Imran Tahir,7
39,2015-05-05,Delhi Daredevils,Wankhede Stadium,5,8,1,0,62.5,c Imran Tahir b NM Coulter-Nile,3
43,2015-05-08,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",21,8,0,3,262.5,not out,6
46,2015-05-10,Royal Challengers Bangalore,Wankhede Stadium,8,4,0,1,200.0,st KD Karthik b YS Chahal,5
51,2015-05-14,Kolkata Knight Riders,Wankhede Stadium,61,31,8,2,196.77,not out,6
57,2015-05-19,Chennai Super Kings,Wankhede Stadium,1,2,0,0,50.0,c RA Jadeja b A Nehra,5
60,2015-05-24,Chennai Super Kings,Eden Gardens,0,2,0,0,0.0,c SK Raina b DJ Bravo,6
