innings,team,batter,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,Mumbai Indians,TL Suman,5,6,1,0,83.33,c AL Menaria b SR Watson,1
1,Mumbai Indians,SR Tendulkar,31,35,3,0,88.57,c SR Watson b A Singh,2
1,Mumbai Indians,AT Rayudu,2,8,0,0,25.0,c LRPL Taylor b SR Watson,3
1,Mumbai Indians,RG Sharma,58,47,5,1,123.4,st PR Shah b SK Warne,4
1,Mumbai Indians,KA Pollard,20,18,2,0,111.11,b SR Watson,5
1,Mumbai Indians,JEC Franklin,11,5,2,0,220.0,not out,6
1,Mumbai Indians,Harbhajan Singh,1,1,0,0,100.0,not out,7
2,Rajasthan Royals,SR Watson,89,47,9,6,189.36,not out,1
2,Rajasthan Royals,R Dravid,43,32,6,0,134.38,not out,2
