match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
12,2020-09-30,Kolkata Knight Riders,Dubai International Cricket Stadium,1.0,0,14,0,14.0,0,0,0
15,2020-10-03,Royal Challengers Bangalore,Sheikh Zayed Stadium,1.0,0,13,0,13.0,3,1,0
